NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_NEGATIVE_REGULATION_OF_DNA_REPAIR	GOBP_NEGATIVE_REGULATION_OF_DNA_REPAIR		33	0.2972813	0.99409974	0.4834437	0.5547135	1.0	2446	tags=27%, list=19%, signal=34%	
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION		36	0.31077656	0.9939833	0.47651008	0.5544893	1.0	2366	tags=36%, list=18%, signal=44%	
GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION	GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION		80	0.25888982	0.99341065	0.4528302	0.555281	1.0	1100	tags=15%, list=8%, signal=16%	
GOBP_MACROAUTOPHAGY	GOBP_MACROAUTOPHAGY		292	0.23752862	0.9926124	0.4857143	0.5566875	1.0	2029	tags=24%, list=16%, signal=27%	
GOBP_PEPTIDYL_LYSINE_MODIFICATION	GOBP_PEPTIDYL_LYSINE_MODIFICATION		349	0.23059	0.99248594	0.48251748	0.5564852	1.0	3007	tags=31%, list=23%, signal=39%	
GOBP_SPERMATID_DIFFERENTIATION	GOBP_SPERMATID_DIFFERENTIATION		105	0.24817406	0.992027	0.46753246	0.5570249	1.0	590	tags=6%, list=5%, signal=6%	
GOBP_CELLULAR_POLYSACCHARIDE_CATABOLIC_PROCESS	GOBP_CELLULAR_POLYSACCHARIDE_CATABOLIC_PROCESS		15	0.3893566	0.9912129	0.48920864	0.5584558	1.0	2419	tags=40%, list=19%, signal=49%	
GOBP_NUCLEOTIDE_TRANSPORT	GOBP_NUCLEOTIDE_TRANSPORT		29	0.32123485	0.9909382	0.4465409	0.55858964	1.0	838	tags=17%, list=6%, signal=18%	
GOBP_REGULATION_OF_KERATINOCYTE_PROLIFERATION	GOBP_REGULATION_OF_KERATINOCYTE_PROLIFERATION		24	0.34618768	0.990676	0.45945945	0.55868465	1.0	1058	tags=17%, list=8%, signal=18%	
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_INVOLVED_IN_CELLULAR_RESPONSE_TO_CHEMICAL_STIMULUS	GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_INVOLVED_IN_CELLULAR_RESPONSE_TO_CHEMICAL_STIMULUS		22	0.3506301	0.9893095	0.46616542	0.5612585	1.0	923	tags=23%, list=7%, signal=24%	
GOBP_REGULATION_OF_TOR_SIGNALING	GOBP_REGULATION_OF_TOR_SIGNALING		95	0.26657858	0.9883025	0.44217688	0.5631259	1.0	1970	tags=21%, list=15%, signal=25%	
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_CALCIUM_ION_SIGNALING	GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_CALCIUM_ION_SIGNALING		18	0.3620849	0.9877428	0.47435898	0.56384134	1.0	2040	tags=33%, list=16%, signal=39%	
GOBP_RENAL_TUBULE_DEVELOPMENT	GOBP_RENAL_TUBULE_DEVELOPMENT		62	0.2813843	0.9871526	0.5	0.564749	1.0	1582	tags=18%, list=12%, signal=20%	
GOBP_REGULATION_OF_HAIR_CYCLE	GOBP_REGULATION_OF_HAIR_CYCLE		17	0.3840161	0.98698246	0.5112782	0.5646205	1.0	3061	tags=47%, list=24%, signal=61%	
GOBP_PROTEIN_LOCALIZATION_TO_CONDENSED_CHROMOSOME	GOBP_PROTEIN_LOCALIZATION_TO_CONDENSED_CHROMOSOME		19	0.34660378	0.98691344	0.47096774	0.5642789	1.0	2295	tags=21%, list=18%, signal=26%	
GOBP_KILLING_OF_CELLS_OF_ANOTHER_ORGANISM	GOBP_KILLING_OF_CELLS_OF_ANOTHER_ORGANISM		16	0.378081	0.9866901	0.47517732	0.5643138	1.0	946	tags=19%, list=7%, signal=20%	
GOBP_POSITIVE_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS		20	0.39224556	0.9866596	0.4662162	0.56385714	1.0	788	tags=15%, list=6%, signal=16%	
GOBP_CRANIAL_SKELETAL_SYSTEM_DEVELOPMENT	GOBP_CRANIAL_SKELETAL_SYSTEM_DEVELOPMENT		49	0.30579633	0.98587924	0.46923077	0.5651815	1.0	2440	tags=27%, list=19%, signal=33%	
GOBP_LABYRINTHINE_LAYER_DEVELOPMENT	GOBP_LABYRINTHINE_LAYER_DEVELOPMENT		34	0.3100561	0.98570937	0.49006623	0.56504464	1.0	748	tags=15%, list=6%, signal=16%	
GOBP_NUCLEOSIDE_CATABOLIC_PROCESS	GOBP_NUCLEOSIDE_CATABOLIC_PROCESS		19	0.34725696	0.98557705	0.45859873	0.564857	1.0	340	tags=16%, list=3%, signal=16%	
GOBP_NEGATIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS		51	0.28810227	0.98374945	0.45454547	0.56872517	1.0	2366	tags=31%, list=18%, signal=38%	
GOBP_SYNAPTIC_TRANSMISSION_GABAERGIC	GOBP_SYNAPTIC_TRANSMISSION_GABAERGIC		26	0.3317264	0.98252106	0.49673203	0.5710996	1.0	674	tags=12%, list=5%, signal=12%	
GOBP_PROTEIN_ACYLATION	GOBP_PROTEIN_ACYLATION		226	0.24576642	0.98221606	0.46206897	0.57129496	1.0	3085	tags=32%, list=24%, signal=42%	
GOBP_RNA_5_END_PROCESSING	GOBP_RNA_5_END_PROCESSING		22	0.33909866	0.9814639	0.5	0.5725627	1.0	2056	tags=32%, list=16%, signal=38%	
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY		28	0.30639252	0.9812449	0.48920864	0.5724905	1.0	782	tags=14%, list=6%, signal=15%	
GOBP_GERM_CELL_DEVELOPMENT	GOBP_GERM_CELL_DEVELOPMENT		177	0.23178698	0.98117	0.5131579	0.57210547	1.0	1168	tags=9%, list=9%, signal=10%	
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_SENESCENCE	GOBP_NEGATIVE_REGULATION_OF_CELLULAR_SENESCENCE		15	0.37719977	0.97891253	0.45454547	0.5771129	1.0	859	tags=13%, list=7%, signal=14%	
GOBP_MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	GOBP_MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY		22	0.34231278	0.9785834	0.4966443	0.57737553	1.0	1650	tags=36%, list=13%, signal=42%	
GOBP_MUCOPOLYSACCHARIDE_METABOLIC_PROCESS	GOBP_MUCOPOLYSACCHARIDE_METABOLIC_PROCESS		73	0.27781987	0.9769126	0.49367088	0.5807261	1.0	2150	tags=23%, list=17%, signal=28%	
GOBP_VITAMIN_METABOLIC_PROCESS	GOBP_VITAMIN_METABOLIC_PROCESS		75	0.27345598	0.9758635	0.46666667	0.58268046	1.0	2220	tags=23%, list=17%, signal=27%	
GOBP_HIPPOCAMPUS_DEVELOPMENT	GOBP_HIPPOCAMPUS_DEVELOPMENT		52	0.27242845	0.9756852	0.4827586	0.5825715	1.0	1059	tags=12%, list=8%, signal=13%	
GOBP_METANEPHRIC_NEPHRON_MORPHOGENESIS	GOBP_METANEPHRIC_NEPHRON_MORPHOGENESIS		15	0.42051944	0.9755289	0.49659863	0.58242667	1.0	1482	tags=20%, list=11%, signal=23%	
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_CATABOLIC_PROCESS	GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_CATABOLIC_PROCESS		23	0.3296331	0.9719528	0.4935065	0.5908714	1.0	340	tags=13%, list=3%, signal=13%	
GOBP_DNA_REPAIR	GOBP_DNA_REPAIR		487	0.21488039	0.9715073	0.556338	0.59154016	1.0	2820	tags=27%, list=22%, signal=33%	
GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION	GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION		140	0.24479385	0.9680367	0.49659863	0.59958005	1.0	2071	tags=24%, list=16%, signal=28%	
GOBP_CELLULAR_AMINO_ACID_CATABOLIC_PROCESS	GOBP_CELLULAR_AMINO_ACID_CATABOLIC_PROCESS		80	0.2541736	0.96763515	0.52287585	0.5999977	1.0	1311	tags=14%, list=10%, signal=15%	
GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT	GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT		32	0.30258203	0.9666109	0.4962963	0.60201764	1.0	2662	tags=28%, list=20%, signal=35%	
GOBP_PROTEIN_AUTOUBIQUITINATION	GOBP_PROTEIN_AUTOUBIQUITINATION		65	0.27311552	0.96651405	0.52517986	0.601755	1.0	2172	tags=23%, list=17%, signal=28%	
GOBP_POSITIVE_REGULATION_OF_TORC1_SIGNALING	GOBP_POSITIVE_REGULATION_OF_TORC1_SIGNALING		20	0.32920003	0.9647361	0.5	0.60550547	1.0	2244	tags=45%, list=17%, signal=54%	
GOBP_REGULATION_OF_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_CARBOHYDRATE_BIOSYNTHETIC_PROCESS		75	0.26588568	0.96370816	0.54285717	0.6074781	1.0	154	tags=4%, list=1%, signal=4%	
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		31	0.29744598	0.9623477	0.4871795	0.6102505	1.0	154	tags=6%, list=1%, signal=7%	
GOBP_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT	GOBP_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT		31	0.32349357	0.96092546	0.5	0.61301017	1.0	1044	tags=16%, list=8%, signal=17%	
GOBP_DETECTION_OF_VISIBLE_LIGHT	GOBP_DETECTION_OF_VISIBLE_LIGHT		20	0.32238656	0.9602861	0.5220126	0.614157	1.0	1905	tags=15%, list=15%, signal=18%	
GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION		33	0.3022273	0.9596281	0.52903223	0.61523414	1.0	1178	tags=18%, list=9%, signal=20%	
GOBP_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	GOBP_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS		35	0.30390134	0.9595821	0.49624062	0.6147603	1.0	559	tags=11%, list=4%, signal=12%	
GOBP_CEREBELLAR_CORTEX_FORMATION	GOBP_CEREBELLAR_CORTEX_FORMATION		20	0.33907163	0.9583962	0.5511811	0.61709166	1.0	1274	tags=15%, list=10%, signal=17%	
GOBP_HEART_VALVE_MORPHOGENESIS	GOBP_HEART_VALVE_MORPHOGENESIS		45	0.30081132	0.9565493	0.5942029	0.62083745	1.0	1016	tags=18%, list=8%, signal=19%	
GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION		78	0.25307178	0.9561372	0.5102041	0.6213541	1.0	2460	tags=24%, list=19%, signal=30%	
GOBP_AMINOGLYCAN_METABOLIC_PROCESS	GOBP_AMINOGLYCAN_METABOLIC_PROCESS		104	0.24851915	0.9555573	0.537037	0.622268	1.0	2150	tags=20%, list=17%, signal=24%	
GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS		33	0.30302545	0.9543598	0.48920864	0.6247733	1.0	2662	tags=33%, list=20%, signal=42%	
GOBP_PHOSPHATE_ION_TRANSPORT	GOBP_PHOSPHATE_ION_TRANSPORT		20	0.34092695	0.953396	0.5479452	0.6266676	1.0	1109	tags=20%, list=9%, signal=22%	
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR		59	0.26784816	0.9533118	0.5103448	0.62629384	1.0	2366	tags=32%, list=18%, signal=39%	
GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT		182	0.2323439	0.95099986	0.55944055	0.63154995	1.0	2071	tags=23%, list=16%, signal=26%	
GOBP_CELLULAR_GLUCAN_METABOLIC_PROCESS	GOBP_CELLULAR_GLUCAN_METABOLIC_PROCESS		58	0.2730621	0.94939303	0.552	0.635096	1.0	1923	tags=16%, list=15%, signal=18%	
GOBP_ALPHA_AMINO_ACID_CATABOLIC_PROCESS	GOBP_ALPHA_AMINO_ACID_CATABOLIC_PROCESS		66	0.25776914	0.94867086	0.5897436	0.636325	1.0	1000	tags=12%, list=8%, signal=13%	
GOBP_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	GOBP_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY		167	0.23935649	0.9485438	0.5944056	0.6360231	1.0	2060	tags=17%, list=16%, signal=20%	
GOBP_NEGATIVE_REGULATION_OF_NECROTIC_CELL_DEATH	GOBP_NEGATIVE_REGULATION_OF_NECROTIC_CELL_DEATH		16	0.3668226	0.9481551	0.5064935	0.63638145	1.0	1425	tags=25%, list=11%, signal=28%	
GOBP_PROTEIN_K48_LINKED_UBIQUITINATION	GOBP_PROTEIN_K48_LINKED_UBIQUITINATION		63	0.2576545	0.9480189	0.5724138	0.636142	1.0	1178	tags=19%, list=9%, signal=21%	
GOBP_DNA_CONFORMATION_CHANGE	GOBP_DNA_CONFORMATION_CHANGE		274	0.22661218	0.9479886	0.5827338	0.6356356	1.0	2007	tags=17%, list=15%, signal=20%	
GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS		78	0.2587924	0.94776124	0.5849057	0.6356405	1.0	2366	tags=28%, list=18%, signal=34%	
GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION		15	0.35783195	0.94647646	0.55263156	0.6383281	1.0	3398	tags=40%, list=26%, signal=54%	
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY	GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY		75	0.25878942	0.94630325	0.5777778	0.6382103	1.0	1161	tags=17%, list=9%, signal=19%	
GOBP_MALE_MEIOSIS_I	GOBP_MALE_MEIOSIS_I		21	0.32497418	0.94607294	0.5660377	0.63820994	1.0	2348	tags=24%, list=18%, signal=29%	
GOBP_HINDBRAIN_MORPHOGENESIS	GOBP_HINDBRAIN_MORPHOGENESIS		33	0.28622675	0.94543743	0.5338346	0.6392234	1.0	1274	tags=12%, list=10%, signal=13%	
GOBP_TOLL_LIKE_RECEPTOR_3_SIGNALING_PATHWAY	GOBP_TOLL_LIKE_RECEPTOR_3_SIGNALING_PATHWAY		18	0.33997342	0.94409037	0.54605263	0.6421269	1.0	647	tags=22%, list=5%, signal=23%	
GOBP_EPIDERMIS_MORPHOGENESIS	GOBP_EPIDERMIS_MORPHOGENESIS		20	0.34636673	0.94388807	0.5539568	0.64206326	1.0	2194	tags=25%, list=17%, signal=30%	
GOBP_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_GROWTH	GOBP_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_GROWTH		18	0.34108227	0.9428299	0.5337838	0.6442002	1.0	1926	tags=17%, list=15%, signal=20%	
GOBP_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION		23	0.31880796	0.9413025	0.5302013	0.64747435	1.0	1681	tags=30%, list=13%, signal=35%	
GOBP_MITOTIC_RECOMBINATION	GOBP_MITOTIC_RECOMBINATION		25	0.31344873	0.94073164	0.5375	0.6482765	1.0	2811	tags=36%, list=22%, signal=46%	
GOBP_RESPONSE_TO_PLATELET_DERIVED_GROWTH_FACTOR	GOBP_RESPONSE_TO_PLATELET_DERIVED_GROWTH_FACTOR		22	0.31560647	0.94043535	0.5683453	0.64842397	1.0	922	tags=23%, list=7%, signal=24%	
GOBP_REGULATION_OF_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	GOBP_REGULATION_OF_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY		33	0.3089361	0.9387677	0.6068966	0.6521987	1.0	1376	tags=21%, list=11%, signal=24%	
GOBP_POSTSYNAPTIC_SIGNAL_TRANSDUCTION	GOBP_POSTSYNAPTIC_SIGNAL_TRANSDUCTION		24	0.3204117	0.9360736	0.56462586	0.65837294	1.0	1272	tags=13%, list=10%, signal=14%	
GOBP_REGULATION_OF_HISTONE_METHYLATION	GOBP_REGULATION_OF_HISTONE_METHYLATION		70	0.26423982	0.93569654	0.5328467	0.6587448	1.0	3413	tags=41%, list=26%, signal=56%	
GOBP_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	GOBP_REGULATION_OF_PROTEIN_POLYUBIQUITINATION		29	0.30270544	0.9355668	0.5	0.6585223	1.0	1426	tags=21%, list=11%, signal=23%	
GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING		27	0.30949977	0.93500715	0.5174825	0.6593599	1.0	3388	tags=44%, list=26%, signal=60%	
GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE		74	0.25709826	0.934959	0.55414015	0.65890634	1.0	1890	tags=18%, list=15%, signal=20%	
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME	GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME		90	0.24523963	0.9349133	0.5874126	0.65845567	1.0	2295	tags=30%, list=18%, signal=36%	
GOBP_PROTEIN_DEGLYCOSYLATION	GOBP_PROTEIN_DEGLYCOSYLATION		25	0.31362575	0.93396395	0.615942	0.6602869	1.0	1500	tags=24%, list=12%, signal=27%	
GOBP_REGULATION_OF_DNA_RECOMBINATION	GOBP_REGULATION_OF_DNA_RECOMBINATION		120	0.23684351	0.9333851	0.6137931	0.6611924	1.0	2398	tags=28%, list=18%, signal=34%	
GOBP_PEPTIDYL_LYSINE_ACETYLATION	GOBP_PEPTIDYL_LYSINE_ACETYLATION		169	0.23963496	0.93084735	0.6838235	0.66699696	1.0	3085	tags=35%, list=24%, signal=45%	
GOBP_TOXIN_TRANSPORT	GOBP_TOXIN_TRANSPORT		32	0.30309752	0.92971545	0.5471698	0.66928124	1.0	452	tags=13%, list=3%, signal=13%	
GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ASSEMBLY		37	0.292286	0.9296345	0.5479452	0.66892076	1.0	2126	tags=19%, list=16%, signal=23%	
GOBP_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	GOBP_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION		46	0.28389716	0.9276878	0.5069444	0.6731794	1.0	499	tags=11%, list=4%, signal=11%	
GOBP_COLLAGEN_BIOSYNTHETIC_PROCESS	GOBP_COLLAGEN_BIOSYNTHETIC_PROCESS		33	0.2962548	0.9247693	0.58389264	0.6798524	1.0	788	tags=12%, list=6%, signal=13%	
GOBP_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION	GOBP_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION		33	0.28333297	0.92436576	0.5506329	0.68024254	1.0	1513	tags=15%, list=12%, signal=17%	
GOBP_MATERNAL_PLACENTA_DEVELOPMENT	GOBP_MATERNAL_PLACENTA_DEVELOPMENT		24	0.32047516	0.9205489	0.56329113	0.6890176	1.0	1359	tags=21%, list=10%, signal=23%	
GOBP_REGULATION_OF_RESPONSE_TO_EXTRACELLULAR_STIMULUS	GOBP_REGULATION_OF_RESPONSE_TO_EXTRACELLULAR_STIMULUS		16	0.3592855	0.9193885	0.5642857	0.691285	1.0	2234	tags=31%, list=17%, signal=38%	
GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION		84	0.23813696	0.9172326	0.66013074	0.6960732	1.0	1619	tags=17%, list=12%, signal=19%	
GOBP_CARDIAC_ATRIUM_DEVELOPMENT	GOBP_CARDIAC_ATRIUM_DEVELOPMENT		25	0.3136287	0.9168618	0.60305345	0.6964264	1.0	955	tags=24%, list=7%, signal=26%	
GOBP_NEURONAL_STEM_CELL_POPULATION_MAINTENANCE	GOBP_NEURONAL_STEM_CELL_POPULATION_MAINTENANCE		20	0.35246268	0.9167489	0.5782313	0.69614017	1.0	1335	tags=20%, list=10%, signal=22%	
GOBP_POLYSACCHARIDE_CATABOLIC_PROCESS	GOBP_POLYSACCHARIDE_CATABOLIC_PROCESS		17	0.35605764	0.91619813	0.56643355	0.69694954	1.0	2419	tags=35%, list=19%, signal=43%	
GOBP_PHOSPHATIDYLCHOLINE_BIOSYNTHETIC_PROCESS	GOBP_PHOSPHATIDYLCHOLINE_BIOSYNTHETIC_PROCESS		25	0.28107336	0.9136297	0.61585367	0.7029211	1.0	1578	tags=20%, list=12%, signal=23%	
GOBP_REGULATION_OF_B_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_B_CELL_DIFFERENTIATION		26	0.30474555	0.9105479	0.58219177	0.71006143	1.0	1382	tags=19%, list=11%, signal=21%	
GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY	GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY		45	0.26082918	0.9094093	0.6025641	0.71231776	1.0	3287	tags=33%, list=25%, signal=44%	
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION		51	0.27144435	0.9091818	0.6666667	0.7122086	1.0	2398	tags=24%, list=18%, signal=29%	
GOBP_TRNA_5_END_PROCESSING	GOBP_TRNA_5_END_PROCESSING		15	0.3492292	0.9090043	0.61538464	0.7119777	1.0	2056	tags=33%, list=16%, signal=40%	
GOBP_LIPOPROTEIN_LOCALIZATION	GOBP_LIPOPROTEIN_LOCALIZATION		16	0.3514332	0.9064706	0.5945946	0.7176389	1.0	309	tags=19%, list=2%, signal=19%	
GOBP_RESPONSE_TO_MITOCHONDRIAL_DEPOLARISATION	GOBP_RESPONSE_TO_MITOCHONDRIAL_DEPOLARISATION		19	0.3176137	0.90549326	0.5974026	0.7194166	1.0	1185	tags=26%, list=9%, signal=29%	
GOBP_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION	GOBP_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION		16	0.3158279	0.9050846	0.5647059	0.7199093	1.0	391	tags=13%, list=3%, signal=13%	
GOBP_HISTONE_H3_ACETYLATION	GOBP_HISTONE_H3_ACETYLATION		74	0.25428632	0.9037342	0.67948717	0.7227949	1.0	2375	tags=28%, list=18%, signal=35%	
GOBP_HISTONE_MONOUBIQUITINATION	GOBP_HISTONE_MONOUBIQUITINATION		27	0.29781702	0.9021547	0.6736111	0.7260907	1.0	3389	tags=41%, list=26%, signal=55%	
GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR	GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR		87	0.23628692	0.90161675	0.6754967	0.7268106	1.0	2890	tags=32%, list=22%, signal=41%	
GOBP_EXTRACELLULAR_TRANSPORT	GOBP_EXTRACELLULAR_TRANSPORT		30	0.29486257	0.9012815	0.5797101	0.7270411	1.0	4319	tags=30%, list=33%, signal=45%	
GOBP_HISTONE_H2A_MONOUBIQUITINATION	GOBP_HISTONE_H2A_MONOUBIQUITINATION		16	0.32775918	0.89904743	0.6258503	0.73185384	1.0	965	tags=19%, list=7%, signal=20%	
GOBP_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	GOBP_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS		80	0.2389494	0.8979196	0.66887414	0.7340843	1.0	1822	tags=14%, list=14%, signal=16%	
GOBP_CHONDROITIN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	GOBP_CHONDROITIN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS		31	0.28712672	0.8974222	0.557047	0.7346775	1.0	2150	tags=26%, list=17%, signal=31%	
GOBP_RRNA_TRANSCRIPTION	GOBP_RRNA_TRANSCRIPTION		34	0.28491053	0.8966011	0.60240966	0.7360644	1.0	2344	tags=35%, list=18%, signal=43%	
GOBP_MITOPHAGY	GOBP_MITOPHAGY		33	0.27420244	0.89531904	0.6466165	0.7385542	1.0	858	tags=18%, list=7%, signal=19%	
GOBP_NEGATIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS		36	0.26476115	0.8929343	0.6467066	0.74351174	1.0	1422	tags=17%, list=11%, signal=19%	
GOBP_MRNA_EXPORT_FROM_NUCLEUS	GOBP_MRNA_EXPORT_FROM_NUCLEUS		56	0.25597617	0.892703	0.6513158	0.74343365	1.0	3224	tags=32%, list=25%, signal=43%	
GOBP_CHROMOSOME_SEPARATION	GOBP_CHROMOSOME_SEPARATION		86	0.22718713	0.8926147	0.68944097	0.7430241	1.0	1100	tags=13%, list=8%, signal=14%	
GOBP_REGULATION_OF_CHROMATIN_ASSEMBLY	GOBP_REGULATION_OF_CHROMATIN_ASSEMBLY		28	0.30414456	0.89180934	0.6530612	0.7443086	1.0	1376	tags=21%, list=11%, signal=24%	
GOBP_DENDRITE_EXTENSION	GOBP_DENDRITE_EXTENSION		24	0.2977615	0.89147544	0.6451613	0.74451387	1.0	1064	tags=13%, list=8%, signal=14%	
GOBP_GLYCOSAMINOGLYCAN_CATABOLIC_PROCESS	GOBP_GLYCOSAMINOGLYCAN_CATABOLIC_PROCESS		18	0.3357283	0.8889844	0.5838509	0.7499702	1.0	2096	tags=39%, list=16%, signal=46%	
GOBP_PYROPTOSIS	GOBP_PYROPTOSIS		19	0.30540118	0.8880046	0.63448274	0.75166696	1.0	992	tags=16%, list=8%, signal=17%	
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER		55	0.2597716	0.88713247	0.65413535	0.7530719	1.0	2942	tags=35%, list=23%, signal=44%	
